timestep ID X Y
146 27 0.30934100000000003 7.13241
146 2 1.40509 0.50632
146 4 1.08896 2.37774
146 8 0.980584 4.32822
146 17 1.2167400000000002 7.01623
146 14 0.23247299999999999 4.526619999999999
146 18 0.8316889999999999 5.800739999999999
146 11 1.72576 5.37569
146 10 0.934976 1.41594
146 3 0.48532600000000004 -0.727016
146 1 0.7257729999999999 -2.9043400000000004
146 12 1.11975 5.23777
146 19 1.72764 6.89923
146 5 1.45648 2.0305
146 15 1.4154900000000001 6.2703
146 16 0.150198 5.76737
146 26 0.821819 6.8758799999999995
146 9 0.542115 4.63097
146 6 0.435096 2.3387100000000003
146 13 0.672032 3.44944
146 7 1.5649600000000001 4.25078
146 21 0.032939500000000003 7.6596
147 17 1.21932 6.95256
147 18 0.829761 5.72226
147 6 0.427681 2.24279
147 4 1.08526 2.28466
147 12 1.1001699999999999 5.15683
147 1 0.704785 -3.0327499999999996
147 8 0.975179 4.24124
147 15 1.39363 6.20188
147 19 1.72416 6.82602
147 10 0.937422 1.31919
147 14 0.258248 4.4393
147 3 0.505567 -0.829431
147 27 0.308377 7.05221
147 9 0.556034 4.5438600000000005
147 2 1.3918199999999998 0.397737
147 7 1.5505099999999998 4.16739
147 16 0.15404299999999999 5.6871100000000006
147 5 1.45665 1.93671
147 21 0.0223718 7.58156
147 20 1.08613 7.76514
147 26 0.8417230000000001 6.79648
147 13 0.668575 3.35126
147 11 1.72689 5.3071
148 13 0.661455 3.2459100000000003
148 12 1.07816 5.07669
148 18 0.8236530000000001 5.65033
148 17 1.2224599999999999 6.89264
148 8 0.976345 4.15064
148 19 1.7172 6.74937
148 22 0.6262599999999999 7.84975
148 27 0.300548 6.9529
148 10 0.940581 1.22553
148 9 0.571684 4.45529
148 16 0.16098800000000002 5.61172
148 20 1.0691599999999999 7.68347
148 26 0.856537 6.7211
148 14 0.27899 4.346
148 15 1.3678700000000001 6.1341600000000005
148 11 1.7277799999999999 5.237329999999999
148 7 1.5332599999999998 4.08616
148 1 0.686201 -3.1582100000000004
148 6 0.413461 2.14584
148 5 1.45376 1.8429900000000001
148 4 1.07859 2.1943
148 21 0.006507659999999999 7.5062999999999995
148 3 0.5161209999999999 -0.9346760000000001
148 2 1.3848500000000001 0.292247
149 21 -0.0105132 7.43185
149 19 1.71078 6.672770000000001
149 1 0.677347 -3.28522
149 14 0.297852 4.25123
149 5 1.4460499999999998 1.7483899999999999
149 18 0.8146070000000001 5.5778300000000005
149 3 0.522952 -1.03993
149 27 0.304957 6.85914
149 10 0.945418 1.1317
149 26 0.859889 6.65197
149 13 0.658279 3.1449200000000004
149 7 1.51559 4.00636
149 12 1.05504 4.99207
149 17 1.22357 6.8297
149 11 1.72511 5.1666
149 8 0.978677 4.05767
149 15 1.3455199999999998 6.06997
149 4 1.07312 2.10009
149 22 0.615465 7.75646
149 2 1.37655 0.187169
149 20 1.05424 7.59625
149 16 0.170007 5.53074
149 9 0.586958 4.35996
149 6 0.398779 2.05635
150 6 0.386551 1.96511
150 19 1.70105 6.59692
150 15 1.33353 6.0062999999999995
150 8 0.984372 3.95982
150 13 0.65889 3.04546
150 18 0.8057519999999999 5.50243
150 26 0.855034 6.58119
150 10 0.9527500000000001 1.0343
150 4 1.0678400000000001 2.00257
150 17 1.2208700000000001 6.765599999999999
150 12 1.03159 4.90909
150 1 0.684552 -3.41487
150 14 0.317222 4.15973
150 3 0.529468 -1.14459
150 5 1.4352699999999998 1.65144
150 20 1.03664 7.50712
150 22 0.599895 7.662920000000001
150 16 0.177438 5.4495000000000005
150 21 -0.0256306 7.35105
150 7 1.50001 3.9236
150 11 1.72574 5.09384
150 2 1.37728 0.0911104
150 27 0.310972 6.763400000000001
150 9 0.604259 4.26743
151 14 0.33068 4.06933
151 13 0.664078 2.9481900000000003
151 6 0.374664 1.87028
151 12 1.01107 4.82672
151 8 0.991605 3.8599200000000002
151 16 0.188277 5.36674
151 17 1.21522 6.69874
151 9 0.620133 4.17554
151 11 1.72709 5.0206
151 15 1.3278 5.94106
151 7 1.4950800000000002 3.8418599999999996
151 22 0.577298 7.5746
151 19 1.69377 6.52501
151 10 0.9581870000000001 0.933342
151 26 0.848317 6.50019
151 5 1.42205 1.5508000000000002
151 3 0.539352 -1.2512999999999999
151 1 0.699313 -3.53063
151 27 0.316385 6.66865
151 21 -0.0372578 7.26125
151 20 1.01443 7.42106
151 2 1.37733 -0.00664324
151 18 0.7989350000000001 5.4281
151 4 1.06143 1.9056899999999999
152 8 1.00167 3.7548200000000005
152 11 1.72263 4.94723
152 14 0.337238 3.9748099999999997
152 12 0.9896670000000001 4.74204
152 17 1.20538 6.6316999999999995
152 9 0.63634 4.08648
152 2 1.37757 -0.110891
152 21 -0.0455156 7.166399999999999
152 3 0.548188 -1.36233
152 18 0.7896139999999999 5.35014
152 7 1.49261 3.7572300000000003
152 26 0.83973 6.40842
152 1 0.7184539999999999 -3.63879
152 27 0.320979 6.57799
152 4 1.05274 1.79768
152 19 1.68654 6.45231
152 16 0.19527799999999998 5.28506
152 13 0.667612 2.85536
152 25 1.6578600000000001 7.818339999999999
152 22 0.55325 7.49181
152 10 0.962518 0.835295
152 5 1.4053200000000001 1.4419499999999998
152 15 1.32527 5.8712
152 20 0.9948130000000001 7.34408
152 6 0.36227400000000004 1.77165
153 6 0.34773400000000004 1.67196
153 20 0.9880289999999999 7.2823400000000005
153 21 -0.0523398 7.0723
153 25 1.66462 7.74793
153 3 0.554847 -1.47528
153 10 0.966146 0.741727
153 26 0.82714 6.31259
153 1 0.7410720000000001 -3.74786
153 14 0.33834699999999995 3.88293
153 13 0.670392 2.7656400000000003
153 27 0.321532 6.49458
153 5 1.3893700000000002 1.33376
153 7 1.4929 3.67464
153 15 1.3246700000000002 5.79971
153 19 1.68796 6.37577
153 16 0.20474599999999998 5.202279999999999
153 22 0.536235 7.41944
153 9 0.645754 3.9981400000000002
153 2 1.37881 -0.21794
153 11 1.71252 4.87716
153 4 1.05044 1.68993
153 17 1.19485 6.5625
153 18 0.77957 5.27215
153 8 1.01293 3.6563299999999996
153 12 0.970798 4.65905
154 20 0.9944320000000001 7.22599
154 8 1.01404 3.56029
154 22 0.5312100000000001 7.35197
154 18 0.76752 5.199389999999999
154 16 0.21658100000000002 5.1199900000000005
154 19 1.68474 6.292870000000001
154 10 0.967009 0.646714
154 26 0.81084 6.2203800000000005
154 7 1.4915 3.5963499999999997
154 5 1.38899 1.23884
154 27 0.313744 6.420030000000001
154 1 0.7698 -3.86567
154 14 0.338789 3.79067
154 25 1.6725299999999999 7.67225
154 6 0.342075 1.56998
154 4 1.0580500000000002 1.5893000000000002
154 9 0.647626 3.91113
154 21 -0.0606581 6.9822500000000005
154 2 1.3806399999999999 -0.324531
154 3 0.55814 -1.58339
154 17 1.18235 6.4928099999999995
154 11 1.69858 4.805
154 13 0.672491 2.6729700000000003
154 12 0.960004 4.5724599999999995
154 15 1.32854 5.72794
155 2 1.38151 -0.42946599999999996
155 17 1.1673900000000001 6.42331
155 27 0.283404 6.3383
155 1 0.803596 -3.98841
155 10 0.964974 0.548629
155 14 0.34139 3.70118
155 15 1.33886 5.65871
155 25 1.6809800000000001 7.59067
155 21 -0.0683035 6.89724
155 6 0.35296999999999995 1.4710400000000001
155 3 0.568182 -1.69225
155 9 0.64306 3.82891
155 5 1.39434 1.14672
155 7 1.4908299999999999 3.51446
155 26 0.794011 6.13521
155 11 1.6802199999999998 4.733639999999999
155 19 1.6840799999999998 6.203869999999999
155 22 0.532419 7.2777899999999995
155 8 1.01088 3.46456
155 18 0.75847 5.12884
155 12 0.952543 4.4868500000000004
155 4 1.0683799999999999 1.49744
155 16 0.22648900000000002 5.03729
155 13 0.672324 2.5808
155 20 1.00508 7.16766
156 16 0.233569 4.95305
156 27 0.256798 6.25091
156 2 1.3800999999999999 -0.530604
156 5 1.40148 1.05172
156 14 0.339465 3.60861
156 8 1.00393 3.36923
156 25 1.69199 7.506889999999999
156 22 0.5369120000000001 7.1939400000000004
156 7 1.4938200000000001 3.42791
156 15 1.3535 5.589099999999999
156 19 1.68531 6.11244
156 11 1.6601599999999999 4.65796
156 9 0.637579 3.74123
156 4 1.0737999999999999 1.4062299999999999
156 6 0.374535 1.3692099999999998
156 3 0.588056 -1.8044
156 1 0.8221160000000001 -4.12203
156 17 1.14839 6.35876
156 21 -0.0735884 6.81514
156 26 0.7862520000000001 6.05784
156 13 0.6743819999999999 2.4821299999999997
156 12 0.950333 4.39937
156 10 0.9607399999999999 0.448972
156 20 1.01396 7.105090000000001
156 18 0.7541559999999999 5.06208
157 7 1.50118 3.33981
157 26 0.789014 5.98783
157 5 1.40937 0.952978
157 8 0.9951340000000001 3.27552
157 3 0.612864 -1.9138499999999998
157 2 1.3794399999999998 -0.630329
157 4 1.08208 1.31284
157 18 0.752374 4.99887
157 12 0.947967 4.31148
157 9 0.632134 3.6530299999999998
157 19 1.68798 6.02072
157 13 0.6745300000000001 2.38118
157 17 1.13087 6.2978499999999995
157 15 1.36857 5.526660000000001
157 11 1.64317 4.58324
157 16 0.23682099999999998 4.8685599999999996
157 20 1.0227 7.03427
157 22 0.541843 7.10281
157 21 -0.0753846 6.735539999999999
157 10 0.954811 0.349544
157 27 0.236873 6.1700099999999996
157 1 0.813356 -4.26216
157 25 1.7071 7.424919999999999
157 6 0.400459 1.27047
157 14 0.330227 3.51354
158 17 1.11625 6.23659
158 20 1.03064 6.9564200000000005
158 1 0.791242 -4.3921600000000005
158 19 1.69066 5.93799
158 18 0.750445 4.93569
158 13 0.6703619999999999 2.27829
158 15 1.37731 5.46068
158 5 1.41706 0.848391
158 9 0.6270830000000001 3.56506
158 10 0.946697 0.248448
158 11 1.6241700000000001 4.50473
158 12 0.9471160000000001 4.22518
158 6 0.42666200000000004 1.16783
158 22 0.549729 7.00966
158 25 1.7249100000000002 7.34929
158 8 0.9851690000000001 3.18835
158 16 0.23739100000000002 4.78241
158 2 1.37489 -0.7326649999999999
158 27 0.220379 6.08372
158 4 1.0917400000000002 1.20932
158 3 0.639991 -2.0253
158 7 1.50426 3.25036
158 21 -0.0728143 6.65278
158 14 0.315907 3.4233300000000004
158 26 0.7973950000000001 5.91822
159 20 1.0395999999999999 6.87605
159 21 -0.063729 6.56783
159 19 1.6878 5.86271
159 17 1.10599 6.174880000000001
159 26 0.806388 5.84333
159 15 1.37689 5.39437
159 1 0.767908 -4.503299999999999
159 22 0.561073 6.91706
159 4 1.10464 1.09321
159 8 0.975314 3.10034
159 7 1.5028 3.16039
159 16 0.24018899999999999 4.69372
159 9 0.618984 3.4732
159 13 0.6597459999999999 2.17825
159 5 1.42622 0.746682
159 6 0.45293100000000003 1.06426
159 12 0.944949 4.13786
159 14 0.305108 3.33303
159 25 1.73751 7.27597
159 2 1.3687399999999998 -0.8403480000000001
159 27 0.204789 5.99634
159 11 1.60628 4.426089999999999
159 18 0.7478400000000001 4.87086
159 10 0.9378700000000001 0.14959
159 3 0.66699 -2.13817
160 3 0.695287 -2.2476
160 20 1.05358 6.792129999999999
160 25 1.74191 7.20436
160 11 1.5869300000000002 4.34756
160 21 -0.054238600000000005 6.47611
160 18 0.746039 4.80181
160 13 0.64716 2.08068
160 6 0.477308 0.957628
160 8 0.96345 3.01432
160 24 0.204481 7.668229999999999
160 1 0.7468009999999999 -4.61038
160 12 0.9475490000000001 4.05076
160 17 1.10483 6.11203
160 22 0.571121 6.827920000000001
160 5 1.43621 0.646454
160 2 1.3556 -0.9488970000000001
160 26 0.8170000000000001 5.76158
160 4 1.1248399999999998 0.968348
160 27 0.18806699999999998 5.91252
160 14 0.302852 3.24258
160 7 1.49525 3.07567
160 16 0.24319600000000002 4.60572
160 9 0.611031 3.38267
160 19 1.6848400000000001 5.79349
160 15 1.37328 5.32351
160 10 0.928398 0.0530682
161 15 1.36823 5.24996
161 1 0.7231019999999999 -4.72923
161 19 1.6801599999999999 5.719729999999999
161 6 0.496189 0.852912
161 23 1.04368 7.85741
161 2 1.3407900000000001 -1.0563
161 27 0.173724 5.835019999999999
161 10 0.9205159999999999 -0.039292099999999996
161 24 0.187055 7.5933
161 16 0.24844999999999998 4.5173000000000005
161 4 1.13637 0.855716
161 8 0.952608 2.92783
161 13 0.6403319999999999 1.98701
161 18 0.745895 4.7326
161 9 0.6062489999999999 3.2861399999999996
161 22 0.577373 6.744800000000001
161 7 1.48792 2.9913
161 25 1.73916 7.130940000000001
161 17 1.10512 6.04807
161 3 0.716354 -2.35168
161 5 1.45481 0.56658
161 12 0.950213 3.9666
161 11 1.5675 4.2697
161 20 1.06549 6.71331
161 26 0.832231 5.67991
161 21 -0.047306999999999995 6.38298
161 14 0.308313 3.15847
162 27 0.168713 5.76261
162 8 0.949649 2.8360399999999997
162 26 0.850833 5.6026
162 9 0.608463 3.18812
162 16 0.253396 4.428999999999999
162 5 1.4663399999999998 0.49692000000000003
162 24 0.17319700000000002 7.52218
162 14 0.319286 3.08129
162 7 1.48369 2.90928
162 17 1.1073300000000001 5.98378
162 2 1.3234700000000001 -1.1621
162 12 0.946913 3.88218
162 4 1.13125 0.7594230000000001
162 11 1.5543 4.18766
162 6 0.497828 0.753061
162 15 1.3593899999999999 5.17434
162 25 1.7316 7.05247
162 21 -0.044488599999999996 6.29728
162 20 1.0710899999999999 6.64057
162 3 0.7324670000000001 -2.45309
162 1 0.699829 -4.85377
162 10 0.91593 -0.13800800000000002
162 22 0.5736789999999999 6.66913
162 23 1.03504 7.78621
162 19 1.67564 5.646100000000001
162 13 0.635703 1.89347
162 18 0.745146 4.65698
163 18 0.7440439999999999 4.57908
163 4 1.1205800000000001 0.6734739999999999
163 20 1.06904 6.574389999999999
163 15 1.3460400000000001 5.09484
163 26 0.863816 5.528490000000001
163 13 0.62787 1.7956899999999998
163 25 1.7201300000000002 6.967770000000001
163 12 0.941095 3.8016699999999997
163 22 0.56141 6.5939700000000006
163 5 1.4683099999999998 0.42472499999999996
163 21 -0.0452026 6.2155
163 6 0.487988 0.654884
163 1 0.683534 -4.97468
163 10 0.9145019999999999 -0.241732
163 24 0.16603300000000001 7.44941
163 8 0.9537009999999999 2.74131
163 17 1.11368 5.9177599999999995
163 2 1.30462 -1.2684600000000001
163 9 0.61585 3.09712
163 14 0.32927599999999996 3.00632
163 3 0.738469 -2.5635399999999997
163 7 1.48495 2.8291000000000004
163 28 1.52203 7.94495
163 16 0.25854900000000003 4.34359
163 19 1.6685400000000001 5.56607
163 23 1.0256999999999998 7.710249999999999
163 27 0.173408 5.69125
163 11 1.54249 4.1034
164 6 0.47157899999999997 0.556602
164 12 0.9323699999999999 3.7260700000000004
164 19 1.6628200000000002 5.4867
164 21 -0.0448919 6.1381
164 23 1.01664 7.62854
164 9 0.622154 3.00762
164 24 0.16551200000000002 7.373419999999999
164 17 1.1231900000000001 5.84841
164 28 1.5045 7.855499999999999
164 7 1.49128 2.74556
164 3 0.734729 -2.66914
164 8 0.9636020000000001 2.65135
164 13 0.62044 1.69736
164 1 0.6849689999999999 -5.10581
164 2 1.29535 -1.37334
164 14 0.332154 2.92304
164 27 0.183431 5.617970000000001
164 10 0.9143789999999999 -0.34907
164 4 1.1087 0.589332
164 22 0.547432 6.51601
164 16 0.26789 4.25525
164 15 1.32755 5.017440000000001
164 25 1.7048699999999999 6.87925
164 26 0.863336 5.4577800000000005
164 18 0.7415550000000001 4.50098
164 5 1.46441 0.351325
164 20 1.05813 6.51059
164 11 1.53281 4.023759999999999
165 1 0.699537 -5.22653
165 6 0.453011 0.458857
165 28 1.48992 7.76687
165 18 0.732689 4.42676
165 3 0.7277089999999999 -2.7704899999999997
165 17 1.13596 5.78159
165 23 1.00698 7.54403
165 10 0.917776 -0.454685
165 13 0.614938 1.59893
165 22 0.532065 6.42838
165 27 0.19677 5.543959999999999
165 19 1.65664 5.40606
165 25 1.68545 6.790299999999999
165 4 1.09752 0.49892899999999996
165 20 1.0459699999999998 6.44121
165 11 1.524 3.9439499999999996
165 26 0.856703 5.38925
165 16 0.283282 4.16881
165 12 0.923463 3.6522
165 14 0.331136 2.83183
165 2 1.29038 -1.47867
165 5 1.4558600000000002 0.268568
165 24 0.16822700000000002 7.29115
165 15 1.30768 4.93557
165 21 -0.046215 6.06167
165 8 0.9739530000000001 2.56376
165 9 0.6268910000000001 2.9160399999999997
165 7 1.49645 2.65685
166 10 0.92117 -0.5563600000000001
166 24 0.173177 7.2023
166 23 0.993501 7.46019
166 18 0.720635 4.3545
166 20 1.03637 6.369800000000001
166 11 1.51377 3.86309
166 19 1.65179 5.32969
166 25 1.6721700000000002 6.71106
166 21 -0.0486775 5.97698
166 6 0.438071 0.358464
166 3 0.724499 -2.8712999999999997
166 4 1.0861100000000001 0.402827
166 1 0.7133839999999999 -5.32981
166 26 0.8492359999999999 5.31842
166 16 0.300066 4.08502
166 5 1.44697 0.177788
166 7 1.49549 2.5662900000000004
166 2 1.29132 -1.5815899999999998
166 22 0.514282 6.333959999999999
166 9 0.634194 2.82737
166 12 0.913131 3.57904
166 8 0.984723 2.48065
166 15 1.2914599999999998 4.86132
166 14 0.337322 2.7406400000000004
166 27 0.21132 5.45438
166 28 1.48731 7.69752
166 17 1.14568 5.712949999999999
166 13 0.614904 1.50302
167 18 0.710208 4.28185
167 4 1.0728900000000001 0.302173
167 1 0.7266630000000001 -5.425520000000001
167 23 0.981255 7.380979999999999
167 14 0.34491999999999995 2.64319
167 13 0.62227 1.4113900000000001
167 5 1.43643 0.08053419999999999
167 12 0.9032370000000001 3.50231
167 2 1.2932599999999999 -1.68379
167 20 1.02625 6.29241
167 28 1.48796 7.6275900000000005
167 11 1.5050899999999998 3.7850900000000003
167 6 0.420456 0.252012
167 16 0.31620000000000004 3.99933
167 19 1.64791 5.25245
167 22 0.49552300000000005 6.23971
167 3 0.719567 -2.97389
167 8 0.9959690000000001 2.39625
167 26 0.844011 5.24436
167 27 0.22706099999999999 5.37175
167 24 0.182268 7.109719999999999
167 21 -0.0478703 5.888730000000001
167 25 1.65868 6.6366499999999995
167 17 1.15476 5.6452
167 9 0.6443089999999999 2.73366
167 7 1.49624 2.47414
167 15 1.2822900000000002 4.78699
167 10 0.922771 -0.65631
168 27 0.24395 5.290209999999999
168 17 1.1597499999999998 5.57725
168 2 1.2948 -1.78503
168 28 1.4879499999999999 7.55023
168 3 0.7113849999999999 -3.0809300000000004
168 22 0.477958 6.152419999999999
168 19 1.64655 5.17596
168 13 0.635006 1.3212799999999998
168 11 1.49851 3.70247
168 16 0.33173600000000003 3.9123099999999997
168 12 0.89252 3.41699
168 8 1.00771 2.30776
168 5 1.4253200000000001 -0.0160629
168 26 0.833079 5.16413
168 1 0.74749 -5.53186
168 23 0.9695149999999999 7.3039
168 14 0.34724299999999997 2.5446299999999997
168 4 1.0606900000000001 0.201876
168 9 0.6534749999999999 2.6405700000000003
168 7 1.4980699999999998 2.38458
168 24 0.197162 7.01078
168 18 0.701738 4.21016
168 15 1.27952 4.70706
168 20 1.01619 6.2067
168 6 0.405818 0.152584
168 21 -0.0442174 5.80019
168 25 1.6557 6.56194
168 10 0.92318 -0.75437
169 4 1.0513599999999999 0.108893
169 6 0.390802 0.0569253
169 19 1.6447200000000002 5.09621
169 10 0.9179219999999999 -0.856307
169 24 0.211112 6.92141
169 11 1.48781 3.62912
169 12 0.881132 3.33271
169 20 1.0073999999999999 6.114529999999999
169 8 1.02009 2.2215100000000003
169 28 1.4881 7.46415
169 18 0.696618 4.13551
169 2 1.2977 -1.8862999999999999
169 5 1.40732 -0.110061
169 21 -0.0384442 5.7109000000000005
169 25 1.65703 6.4875300000000005
169 26 0.8169620000000001 5.08817
169 23 0.954328 7.23005
169 1 0.775096 -5.65635
169 14 0.34598399999999996 2.44822
169 3 0.7094039999999999 -3.1883
169 9 0.658031 2.55237
169 27 0.260164 5.21147
169 15 1.2788 4.62742
169 22 0.459796 6.07284
169 13 0.6440680000000001 1.2279900000000001
169 16 0.348348 3.8236900000000005
169 17 1.16042 5.50614
169 7 1.5042 2.30025
170 11 1.4800200000000001 3.5509500000000003
170 16 0.360061 3.73587
170 8 1.02407 2.12227
170 17 1.1573 5.4354499999999994
170 14 0.341611 2.3588
170 2 1.30208 -1.98892
170 3 0.7118049999999999 -3.2991
170 24 0.224051 6.83537
170 5 1.40547 -0.1948
170 1 0.8026059999999999 -5.79155
170 23 0.94243 7.1611199999999995
170 7 1.50993 2.21956
170 26 0.7989010000000001 5.01485
170 22 0.44953000000000004 6.0004100000000005
170 25 1.6603299999999999 6.40807
170 12 0.875143 3.2558800000000003
170 6 0.383594 -0.0370707
170 4 1.0501800000000001 0.0212622
170 15 1.28054 4.54371
170 13 0.64997 1.1314199999999999
170 28 1.48945 7.37359
170 21 -0.0353388 5.62985
170 19 1.6458199999999998 5.01274
170 27 0.27357 5.13477
170 18 0.692292 4.05571
170 10 0.912813 -0.964697
170 9 0.6522629999999999 2.4615199999999997
170 20 0.995803 6.024299999999999
171 13 0.6554449999999999 1.03036
171 23 0.9367260000000001 7.09857
171 25 1.66507 6.3288
171 21 -0.0327734 5.54977
171 15 1.28513 4.46168
171 7 1.51255 2.1399600000000003
171 28 1.49325 7.28342
171 10 0.923607 -1.07469
171 26 0.7870480000000001 4.94454
171 24 0.233586 6.74808
171 18 0.69188 3.97279
171 9 0.6408780000000001 2.37933
171 22 0.44796199999999997 5.9278200000000005
171 4 1.05145 -0.0639515
171 5 1.4086500000000002 -0.281386
171 20 0.988082 5.94533
171 3 0.726087 -3.4126
171 6 0.388145 -0.135901
171 16 0.36899299999999996 3.64615
171 27 0.28026599999999996 5.05985
171 8 1.02088 2.0251099999999997
171 11 1.4703899999999999 3.47289
171 1 0.8038150000000001 -5.9321
171 19 1.6452799999999999 4.92848
171 14 0.33457299999999995 2.27324
171 2 1.3053299999999999 -2.09207
171 12 0.875986 3.1796499999999996
171 17 1.15637 5.36433
172 7 1.51528 2.05898
172 16 0.371257 3.55678
172 14 0.32793999999999995 2.18494
172 23 0.9341330000000001 7.036130000000001
172 4 1.05545 -0.158581
172 15 1.29606 4.3861099999999995
172 8 1.01368 1.93377
172 26 0.7885949999999999 4.87588
172 22 0.449174 5.85539
172 6 0.399138 -0.24049099999999998
172 17 1.1498300000000001 5.292140000000001
172 18 0.6933 3.8914400000000002
172 27 0.276765 4.98725
172 3 0.742919 -3.52079
172 25 1.66883 6.24663
172 28 1.49969 7.19918
172 20 0.987614 5.8780399999999995
