timestep ID X Y
50 160 1.1105 -0.60781
50 12 -0.138255 4.63769
50 159 0.303399 -0.591496
50 4 0.753608 0.940857
50 10 0.571731 4.82733
51 1 0.399529 0.8818630000000001
51 10 0.568575 4.82463
51 2 0.46036299999999997 2.54942
51 8 0.60073 3.30307
51 6 1.2725499999999998 2.00214
51 159 0.302381 -0.611981
51 160 1.11328 -0.620004
51 7 1.0908799999999998 3.28391
51 9 0.34915399999999996 4.2592
51 4 0.756293 0.925075
51 5 1.03708 2.5998099999999997
51 158 0.6518930000000001 0.184542
51 156 1.26489 0.745466
51 11 0.8626739999999999 4.39349
51 3 0.594368 1.7047700000000001
51 12 -0.125615 4.61338
51 157 1.32685 -0.115264
52 2 0.448592 2.53424
52 10 0.565895 4.8209
52 1 0.403556 0.8739100000000001
52 157 1.33437 -0.126056
52 4 0.7592749999999999 0.9075660000000001
52 156 1.26044 0.736541
52 8 0.605245 3.30005
52 159 0.30523 -0.633753
52 9 0.351511 4.25253
52 3 0.592614 1.6962799999999998
52 6 1.2705 1.99006
52 5 1.03921 2.59888
52 158 0.6568 0.176196
52 7 1.08825 3.28276
52 11 0.862778 4.39391
52 160 1.11242 -0.636292
52 12 -0.115342 4.58592
53 159 0.31163799999999997 -0.653775
53 156 1.2586199999999999 0.7229819999999999
53 5 1.04241 2.59439
53 10 0.562723 4.8171100000000004
53 157 1.34533 -0.137296
53 160 1.11161 -0.654881
53 2 0.43458199999999997 2.5208
53 6 1.27111 1.97577
53 9 0.35444600000000004 4.24713
53 8 0.611493 3.29714
53 3 0.591267 1.68468
53 11 0.8627750000000001 4.39423
53 1 0.408461 0.866063
53 7 1.08915 3.28029
53 12 -0.10628299999999999 4.5569299999999995
53 158 0.6600579999999999 0.164344
53 4 0.764043 0.88779
54 3 0.5915630000000001 1.6671500000000001
54 9 0.35871899999999995 4.24223
54 11 0.86251 4.394220000000001
54 5 1.04557 2.58337
54 4 0.771377 0.866999
54 159 0.321099 -0.676989
54 10 0.559218 4.81159
54 160 1.1075 -0.676912
54 12 -0.099887 4.52609
54 158 0.662233 0.148234
54 1 0.414148 0.8582
54 157 1.35628 -0.15366
54 7 1.09449 3.2774900000000002
54 8 0.615611 3.29531
54 6 1.27353 1.9587899999999998
54 156 1.2601900000000001 0.701892
54 2 0.422988 2.50502
55 157 1.3678 -0.17149799999999998
55 8 0.618775 3.2899900000000004
55 6 1.2786 1.9375399999999998
55 3 0.592769 1.6484299999999998
55 12 -0.0971718 4.49351
55 4 0.7824110000000001 0.8466049999999999
55 156 1.26486 0.6723990000000001
55 158 0.661683 0.128576
55 2 0.414044 2.4905
55 10 0.555521 4.80596
55 9 0.363784 4.23729
55 11 0.8623480000000001 4.39396
55 1 0.42024700000000004 0.8497020000000001
55 7 1.10483 3.27311
55 159 0.334383 -0.700775
55 160 1.10193 -0.702535
55 5 1.05056 2.5742899999999995
56 4 0.79577 0.825092
56 1 0.425087 0.83937
56 9 0.36923900000000004 4.23271
56 8 0.623415 3.28409
56 11 0.8620680000000001 4.39349
56 157 1.37917 -0.188732
56 7 1.11937 3.2694
56 3 0.593872 1.6250399999999998
56 5 1.06081 2.57682
56 160 1.09601 -0.7343470000000001
56 156 1.27267 0.637414
56 2 0.403165 2.4721
56 159 0.348185 -0.725021
56 158 0.657774 0.105882
56 10 0.551042 4.80012
56 6 1.28816 1.9124
56 12 -0.0985947 4.45902
57 159 0.36188299999999995 -0.749407
57 158 0.6500579999999999 0.0810799
57 10 0.545752 4.79377
57 11 0.861665 4.3926
57 6 1.29772 1.88788
57 7 1.1373199999999999 3.2675
57 2 0.39179600000000003 2.45391
57 156 1.28259 0.5991230000000001
57 3 0.595085 1.59833
57 9 0.374033 4.22839
57 8 0.625884 3.2783499999999997
57 4 0.810148 0.7995829999999999
57 157 1.3875899999999999 -0.208842
57 160 1.08609 -0.7693470000000001
57 5 1.07613 2.5736399999999997
57 12 -0.104283 4.42372
57 1 0.429288 0.82616
58 3 0.596928 1.56666
58 4 0.8219960000000001 0.772736
58 7 1.1602 3.2674900000000004
58 157 1.3919 -0.231926
58 1 0.43162300000000003 0.810261
58 5 1.07754 2.5625099999999996
58 160 1.0726 -0.809983
58 159 0.376437 -0.774778
58 11 0.860781 4.39117
58 12 -0.112697 4.39082
58 158 0.639278 0.056132600000000005
58 6 1.3116700000000001 1.8599700000000001
58 8 0.6267499999999999 3.27135
58 9 0.37921999999999995 4.224019999999999
58 2 0.384762 2.43358
58 10 0.5397379999999999 4.78704
58 156 1.2949899999999999 0.559466
59 12 -0.122034 4.36008
59 1 0.43172699999999997 0.79202
59 8 0.625268 3.26045
59 158 0.625922 0.031926800000000005
59 160 1.05895 -0.849604
59 159 0.38880899999999996 -0.7971590000000001
59 3 0.602146 1.53376
59 2 0.37812199999999996 2.41406
59 156 1.3099 0.519966
59 7 1.1862000000000001 3.2664400000000002
59 157 1.39506 -0.25631
59 9 0.38559 4.21977
59 5 1.07699 2.55048
59 10 0.533269 4.7802999999999995
59 4 0.8314579999999999 0.748233
59 11 0.860267 4.389340000000001
59 6 1.32626 1.82896
60 9 0.39159 4.2151499999999995
60 4 0.841712 0.723742
60 10 0.526909 4.77388
60 11 0.8593540000000001 4.38751
60 157 1.3925100000000001 -0.283143
60 158 0.61039 0.0094028
60 8 0.618754 3.25026
60 3 0.6087899999999999 1.5012999999999999
60 2 0.373476 2.39521
60 159 0.39898000000000006 -0.822041
60 7 1.21457 3.2649500000000002
60 160 1.04152 -0.89152
60 5 1.07593 2.53412
60 12 -0.130424 4.33158
60 1 0.42955 0.771931
60 156 1.3296000000000001 0.480397
60 6 1.3426 1.79125
61 10 0.52085 4.76731
61 5 1.07602 2.5151499999999998
61 11 0.858989 4.38521
61 9 0.395387 4.21042
61 157 1.3865299999999998 -0.314287
61 6 1.3594 1.75277
61 156 1.35168 0.436387
61 3 0.616241 1.46851
61 158 0.59697 -0.013242199999999999
61 160 1.0226 -0.931234
61 4 0.851157 0.694029
61 159 0.404712 -0.850194
61 2 0.373148 2.37412
61 7 1.2426000000000001 3.2613499999999997
61 1 0.424898 0.749251
61 8 0.606769 3.2368900000000003
61 12 -0.13561199999999998 4.30576
62 156 1.3736199999999998 0.392408
62 2 0.37483199999999994 2.35304
62 9 0.396192 4.20605
62 7 1.27047 3.25548
62 4 0.855982 0.6616110000000001
62 157 1.3771799999999998 -0.346057
62 10 0.514985 4.76055
62 5 1.0708799999999998 2.49265
62 12 -0.136264 4.28025
62 6 1.37534 1.71155
62 159 0.40436 -0.878669
62 158 0.587024 -0.0363783
62 3 0.62661 1.42902
62 8 0.5932379999999999 3.22429
62 160 1.00882 -0.965714
62 1 0.41964199999999996 0.722646
62 11 0.859113 4.38255
63 6 1.3899000000000001 1.6738
63 159 0.401924 -0.9116219999999999
63 2 0.379504 2.32857
63 156 1.3928200000000002 0.352856
63 158 0.579452 -0.060621999999999995
63 9 0.395451 4.20313
63 13 -0.48314999999999997 5.13148
63 1 0.41369300000000003 0.693356
63 11 0.8594759999999999 4.3801
63 5 1.0653 2.46322
63 157 1.36609 -0.376927
63 160 1.00562 -0.996564
63 10 0.509238 4.75383
63 3 0.636561 1.39233
63 12 -0.13161199999999998 4.2546100000000004
63 4 0.8578 0.630775
63 7 1.29775 3.24766
63 8 0.575063 3.20933
64 157 1.35827 -0.404535
64 6 1.4047100000000001 1.63413
64 159 0.39637700000000003 -0.948093
64 158 0.5747979999999999 -0.0875118
64 8 0.5571929999999999 3.19309
64 9 0.39421999999999996 4.19905
64 13 -0.4686 5.12651
64 160 1.00661 -1.02163
64 7 1.31918 3.23757
64 3 0.6453690000000001 1.3564699999999998
64 2 0.38488300000000003 2.3008699999999997
64 1 0.404275 0.662707
64 11 0.860564 4.3769
64 4 0.8589060000000001 0.602314
64 10 0.503602 4.74723
64 156 1.4092799999999999 0.31629
64 5 1.05827 2.43095
64 12 -0.123029 4.23177
65 1 0.390857 0.631665
65 5 1.04183 2.39842
65 160 1.013 -1.04452
65 156 1.42389 0.281894
65 4 0.859128 0.573448
65 157 1.35382 -0.433069
65 2 0.39039700000000005 2.2703800000000003
65 159 0.38880400000000004 -0.9886159999999999
65 6 1.4145599999999998 1.59583
65 158 0.572569 -0.117446
65 3 0.654388 1.32007
65 7 1.32895 3.2257100000000003
65 11 0.861908 4.37414
65 8 0.538735 3.17414
65 10 0.49786299999999994 4.74027
65 9 0.393628 4.19283
65 12 -0.113848 4.21434
65 13 -0.455842 5.11916
66 4 0.857282 0.543612
66 7 1.33879 3.20842
66 11 0.8631329999999999 4.37057
66 158 0.572383 -0.15018900000000002
66 12 -0.105282 4.20063
66 2 0.397061 2.24047
66 13 -0.444473 5.10937
66 3 0.654714 1.2826300000000002
66 1 0.374805 0.5996779999999999
66 9 0.391755 4.18248
66 8 0.517968 3.15118
66 5 1.02131 2.35738
66 157 1.3516 -0.464947
66 156 1.43393 0.245545
66 6 1.42126 1.55541
66 159 0.379834 -1.03441
66 10 0.49268999999999996 4.73192
66 160 1.02606 -1.07161
67 156 1.43779 0.209897
67 4 0.852564 0.513574
67 13 -0.434982 5.09635
67 2 0.405211 2.20939
67 3 0.6532049999999999 1.24964
67 157 1.35475 -0.49790300000000004
67 6 1.4250200000000002 1.5173599999999998
67 160 1.04101 -1.10348
67 9 0.388893 4.16575
67 11 0.864756 4.36692
67 1 0.35759799999999997 0.564091
67 5 1.00066 2.30493
67 10 0.488568 4.721480000000001
67 158 0.5738219999999999 -0.18540900000000002
67 8 0.495772 3.12484
67 159 0.367049 -1.08328
67 7 1.34829 3.18507
67 12 -0.0967355 4.18983
68 2 0.416891 2.1777
68 157 1.3618700000000001 -0.534185
68 6 1.4274600000000002 1.47803
68 13 -0.437029 5.07759
68 160 1.0552599999999999 -1.1394799999999998
68 159 0.352628 -1.13084
68 8 0.474989 3.0923000000000003
68 5 0.982346 2.24893
68 1 0.34058999999999995 0.52542
68 156 1.43937 0.17379899999999998
68 11 0.8678520000000001 4.36229
68 4 0.843412 0.48451
68 10 0.485738 4.70705
68 12 -0.0875948 4.18202
68 7 1.35346 3.1586900000000004
68 9 0.386894 4.14149
68 158 0.57831 -0.22202000000000002
68 3 0.6484340000000001 1.2176900000000002
69 12 -0.0759319 4.17724
69 2 0.426694 2.13695
69 158 0.5865440000000001 -0.259114
69 160 1.07253 -1.17763
69 10 0.484028 4.68916
69 6 1.4262100000000002 1.43902
69 3 0.642605 1.1832500000000001
69 9 0.387205 4.111000000000001
69 157 1.3717 -0.568729
69 159 0.33580800000000005 -1.1797
69 8 0.458753 3.0516699999999997
69 1 0.326077 0.488294
69 7 1.3525999999999998 3.1289
69 5 0.9620399999999999 2.19221
69 156 1.4370500000000002 0.136386
69 11 0.8716670000000001 4.35567
69 4 0.8318840000000001 0.45651
69 13 -0.427583 5.05544
70 3 0.637176 1.1466
70 10 0.48331 4.66796
70 157 1.38374 -0.607615
70 159 0.31965499999999997 -1.2294100000000001
70 7 1.3461600000000002 3.0935
70 156 1.4302099999999998 0.10014799999999999
70 5 0.943553 2.14542
70 12 -0.0625782 4.17697
70 1 0.314726 0.453208
70 160 1.09217 -1.2182899999999999
70 6 1.42153 1.40004
70 13 -0.42572699999999997 5.03489
70 158 0.597975 -0.296136
70 11 0.875954 4.34629
70 8 0.44818800000000003 3.0141699999999996
70 2 0.434623 2.10144
70 9 0.390592 4.07768
70 4 0.817393 0.428764
71 1 0.306582 0.41672600000000004
71 5 0.925219 2.10604
71 157 1.39737 -0.644576
71 158 0.61095 -0.33244300000000004
71 2 0.444058 2.06962
71 4 0.801639 0.39940600000000004
71 10 0.48235700000000004 4.64524
71 11 0.8802840000000001 4.3342
71 3 0.630532 1.10835
71 159 0.304176 -1.27349
71 156 1.42126 0.0630621
71 12 -0.04993210000000001 4.1782
71 6 1.41418 1.3577000000000001
71 13 -0.426719 5.01126
71 9 0.395274 4.04341
71 8 0.439691 2.98405
71 7 1.33434 3.05296
71 160 1.1118000000000001 -1.26086
72 3 0.61852 1.06574
72 4 0.787705 0.366223
72 2 0.451878 2.0387399999999998
72 160 1.1336 -1.30345
72 9 0.39972 4.00926
72 10 0.482441 4.621379999999999
72 158 0.6221800000000001 -0.37229300000000004
72 8 0.437465 2.95485
72 13 -0.43089 4.98604
72 6 1.40073 1.3151499999999998
72 12 -0.0390391 4.17708
72 159 0.294967 -1.31321
72 7 1.31824 3.00657
72 156 1.40525 0.026371500000000003
72 5 0.9087909999999999 2.06232
72 157 1.41101 -0.682822
72 1 0.301174 0.38007199999999997
72 11 0.8857659999999999 4.31813
73 158 0.6315270000000001 -0.405207
73 12 -0.030329799999999997 4.1718
73 3 0.605914 1.02124
73 11 0.891421 4.29742
73 2 0.452953 2.00894
73 8 0.43707799999999997 2.9226900000000002
73 159 0.29413900000000004 -1.35333
73 156 1.38802 -0.009912919999999999
73 7 1.2980500000000001 2.95278
73 4 0.775752 0.33634000000000003
73 10 0.48336100000000004 4.59797
73 1 0.297088 0.34448700000000004
73 160 1.1533 -1.34562
73 157 1.43119 -0.718312
73 9 0.40370399999999995 3.97299
73 6 1.3828299999999998 1.26468
73 13 -0.436851 4.9610899999999996
73 5 0.9002859999999999 2.01956
74 160 1.16433 -1.38926
74 6 1.3643399999999999 1.2084300000000001
74 12 -0.0222032 4.16294
74 159 0.294022 -1.3930600000000002
74 13 -0.44132899999999997 4.93697
74 7 1.2753 2.89539
74 156 1.3693899999999999 -0.0426166
74 10 0.484979 4.57582
74 1 0.29395499999999997 0.30944900000000003
74 4 0.7663979999999999 0.304473
74 158 0.6410779999999999 -0.44138599999999995
74 8 0.43945999999999996 2.8862799999999997
74 11 0.896795 4.27212
74 5 0.8983190000000001 1.97818
74 3 0.5887169999999999 0.977657
74 9 0.407437 3.9355900000000004
74 2 0.453791 1.97732
74 157 1.44794 -0.756266
75 2 0.45406100000000005 1.94645
75 1 0.292059 0.273414
75 5 0.901839 1.93151
75 157 1.4564599999999999 -0.789735
75 159 0.29621400000000003 -1.4323400000000002
75 156 1.35703 -0.0750615
75 6 1.34947 1.1474
75 160 1.17012 -1.4348699999999999
75 10 0.488738 4.55659
75 8 0.450963 2.8476600000000003
75 12 -0.013143400000000001 4.15089
75 9 0.410809 3.89976
75 7 1.25188 2.83528
75 4 0.7584069999999999 0.269374
75 3 0.57007 0.931618
75 11 0.8997379999999999 4.24164
75 158 0.6484059999999999 -0.476097
75 13 -0.44603299999999996 4.91456
76 8 0.463974 2.8106
76 4 0.750699 0.236148
76 160 1.1701000000000001 -1.4834800000000001
76 11 0.9006409999999999 4.2061399999999995
76 6 1.3352099999999998 1.0868600000000002
76 159 0.303216 -1.4722499999999998
76 13 -0.45323300000000005 4.89776
76 12 -0.00451266 4.1339999999999995
76 1 0.29266200000000003 0.23518899999999998
76 158 0.655425 -0.5133489999999999
76 3 0.551681 0.888821
76 2 0.45531799999999994 1.90852
76 9 0.413396 3.86314
76 7 1.23313 2.77992
76 5 0.906282 1.8811099999999998
76 156 1.34619 -0.110906
76 157 1.4594200000000002 -0.825087
76 10 0.49483600000000005 4.53873
77 158 0.6610769999999999 -0.552689
77 10 0.505549 4.51978
77 156 1.3383500000000002 -0.152107
77 2 0.456155 1.8678
77 8 0.483333 2.77411
77 9 0.41574 3.8259600000000002
77 157 1.4575399999999998 -0.85803
77 7 1.22132 2.73404
77 6 1.3247200000000001 1.0258
77 160 1.1669 -1.5353
77 159 0.31599900000000003 -1.51266
77 1 0.296804 0.194268
77 11 0.900073 4.1663
77 4 0.7431319999999999 0.206076
77 3 0.53349 0.85272
77 13 -0.459994 4.87268
77 12 0.00255544 4.1121300000000005
77 5 0.919517 1.8320599999999998
78 157 1.4517099999999998 -0.889709
78 156 1.33389 -0.19573000000000002
78 159 0.331062 -1.55226
78 158 0.6662359999999999 -0.594961
78 1 0.303702 0.150524
78 7 1.2140900000000001 2.69643
78 8 0.502357 2.73754
78 11 0.900321 4.1241699999999994
78 5 0.938079 1.78041
78 160 1.16026 -1.5891300000000002
78 2 0.455127 1.82423
78 10 0.521733 4.49998
78 4 0.7376600000000001 0.17386600000000002
78 9 0.419181 3.78874
78 13 -0.453012 4.84322
78 3 0.520558 0.820471
78 6 1.3156700000000001 0.970402
78 12 0.00668476 4.08592
79 8 0.52183 2.70576
79 160 1.1516 -1.64317
79 11 0.900944 4.0788
79 1 0.31257999999999997 0.104688
79 157 1.44206 -0.924119
79 5 0.9621810000000001 1.7302600000000001
79 158 0.666602 -0.638985
79 6 1.31013 0.9178799999999999
79 12 0.00980317 4.05688
79 2 0.452896 1.7756399999999999
79 3 0.5142669999999999 0.78743
79 156 1.3315700000000001 -0.24037199999999997
79 159 0.349926 -1.59369
79 10 0.541656 4.48239
79 7 1.21199 2.65851
79 13 -0.454524 4.82085
79 4 0.7355889999999999 0.139943
79 9 0.425551 3.7496899999999997
80 6 1.30605 0.869207
80 1 0.32270200000000004 0.0560271
80 157 1.43232 -0.9571810000000001
80 4 0.737761 0.104489
80 156 1.33117 -0.283564
80 12 0.0104402 4.0251
80 160 1.13859 -1.69835
80 9 0.43695700000000004 3.7075799999999997
80 2 0.446728 1.72537
80 158 0.662509 -0.683198
80 5 0.9871559999999999 1.6791800000000001
80 8 0.536855 2.67516
80 159 0.372866 -1.6322
80 3 0.513465 0.753841
80 11 0.900929 4.02989
80 7 1.21213 2.6199700000000004
80 10 0.564702 4.46625
80 13 -0.45454 4.803450000000001
81 156 1.3353700000000002 -0.326766
81 160 1.12324 -1.75425
81 12 0.0058335 3.99161
81 4 0.7435970000000001 0.0677231
81 7 1.21512 2.57837
81 8 0.548685 2.63984
81 159 0.394647 -1.67024
81 6 1.30356 0.8214239999999999
81 11 0.89798 3.97926
81 13 -0.451751 4.78767
81 158 0.655666 -0.7265659999999999
81 2 0.438279 1.6711600000000002
81 10 0.588305 4.4520100000000005
81 157 1.42196 -0.9918739999999999
81 3 0.5149320000000001 0.7206440000000001
81 9 0.452557 3.66469
81 1 0.331946 0.005852380000000001
81 5 1.01377 1.62524
82 158 0.647197 -0.768155
82 159 0.41790700000000003 -1.70868
82 156 1.34432 -0.3686
82 11 0.891688 3.92533
82 3 0.516639 0.686545
82 5 1.0353400000000001 1.57611
82 4 0.751891 0.029317600000000003
82 13 -0.445334 4.77176
82 1 0.340036 -0.0426767
82 6 1.30336 0.773572
82 9 0.470417 3.62101
82 8 0.5580080000000001 2.60031
82 12 -0.0028448099999999997 3.9599400000000005
82 157 1.40911 -1.0287
82 160 1.1057299999999999 -1.80816
82 10 0.61035 4.4343900000000005
82 2 0.43132 1.6202699999999999
82 7 1.22532 2.53227
83 10 0.6318010000000001 4.41062
83 15 -0.517722 5.499059999999999
83 3 0.518781 0.6501220000000001
83 7 1.2400499999999999 2.48421
83 159 0.440255 -1.74696
83 8 0.5617880000000001 2.56003
83 11 0.884564 3.86842
83 158 0.638753 -0.808018
83 5 1.047 1.52803
83 157 1.39439 -1.06146
83 4 0.76189 -0.0054065499999999996
83 1 0.348846 -0.09000019999999999
83 6 1.30603 0.7287269999999999
83 12 -0.0102744 3.93157
83 160 1.08779 -1.86075
83 9 0.48890300000000003 3.5768299999999997
83 13 -0.435277 4.75509
83 2 0.42437800000000003 1.57172
83 156 1.3571600000000001 -0.405952
84 2 0.42905 1.52238
84 158 0.6335999999999999 -0.848861
84 4 0.77167 -0.040935
84 3 0.5226230000000001 0.612351
84 159 0.456626 -1.7869300000000001
84 160 1.07623 -1.91171
84 13 -0.421398 4.73734
84 8 0.560296 2.51458
84 7 1.26254 2.4353800000000003
84 15 -0.501988 5.5031799999999995
84 10 0.650384 4.38049
84 12 -0.0154382 3.90363
84 5 1.0497100000000001 1.4807
84 156 1.37463 -0.44205599999999995
84 11 0.882756 3.8136
84 6 1.3121 0.683415
84 157 1.37732 -1.09592
84 9 0.5084960000000001 3.5313499999999998
84 1 0.35674 -0.136345
85 156 1.39399 -0.47266199999999997
85 12 -0.0166411 3.8744799999999997
85 5 1.04904 1.43304
85 8 0.5607 2.4683
85 158 0.633264 -0.8909990000000001
85 10 0.663756 4.34777
85 9 0.53043 3.48464
85 1 0.358903 -0.182867
85 157 1.3603399999999999 -1.1353900000000001
85 13 -0.403592 4.71871
85 6 1.32216 0.635976
85 11 0.88971 3.7598200000000004
85 159 0.467983 -1.82708
85 15 -0.48784799999999995 5.50843
85 3 0.5284490000000001 0.574881
85 2 0.43743099999999996 1.4775299999999998
85 7 1.28875 2.38775
85 160 1.07061 -1.9609899999999998
85 4 0.78266 -0.08463649999999999
86 9 0.5549620000000001 3.43627
86 4 0.7922069999999999 -0.13245300000000002
86 157 1.3432400000000002 -1.17306
86 13 -0.38119 4.69989
86 5 1.0443 1.38726
86 6 1.33602 0.586374
86 158 0.634772 -0.9348810000000001
86 12 -0.0123098 3.84433
86 2 0.44264699999999996 1.43741
86 11 0.9046510000000001 3.70546
86 1 0.359238 -0.227854
86 160 1.06755 -2.01026
86 10 0.673762 4.31071
86 159 0.47037300000000004 -1.86555
86 156 1.41129 -0.502033
86 7 1.31405 2.3376099999999997
86 15 -0.472669 5.51418
86 3 0.535654 0.538024
86 8 0.555756 2.4197
87 1 0.358534 -0.275272
87 3 0.544156 0.5001380000000001
87 15 -0.45657899999999996 5.51768
87 10 0.682465 4.267440000000001
87 158 0.639802 -0.981648
87 5 1.04032 1.3376
87 9 0.580465 3.38489
87 2 0.448778 1.39635
87 157 1.3300299999999998 -1.21208
87 159 0.469934 -1.9074700000000002
87 4 0.8014220000000001 -0.18050999999999998
87 7 1.3356899999999998 2.2845500000000003
87 13 -0.354734 4.68199
87 160 1.06902 -2.05712
87 6 1.35203 0.5363020000000001
87 12 -0.004344450000000001 3.8134300000000003
87 156 1.42531 -0.538349
87 11 0.922499 3.64998
87 8 0.5465209999999999 2.37055
88 1 0.358687 -0.32317599999999996
88 7 1.34506 2.24
88 3 0.554296 0.460154
88 159 0.467447 -1.94838
88 4 0.8073319999999999 -0.230611
88 156 1.43401 -0.581294
88 2 0.45868899999999996 1.35247
88 160 1.071 -2.10489
88 8 0.530553 2.32565
88 158 0.64908 -1.03068
88 11 0.9416370000000001 3.59505
88 10 0.688365 4.21962
88 13 -0.32522599999999996 4.66592
88 6 1.3675899999999999 0.487861
88 157 1.3213599999999999 -1.25137
88 5 1.03653 1.28486
88 9 0.6052420000000001 3.3360199999999995
88 15 -0.439545 5.51784
88 12 0.00653002 3.78175
89 11 0.9610209999999999 3.5387299999999997
89 8 0.511496 2.2753200000000002
89 4 0.810296 -0.28139800000000004
89 13 -0.293642 4.651669999999999
89 9 0.624849 3.29035
89 157 1.3168799999999998 -1.29423
89 12 0.0203872 3.75009
89 3 0.565141 0.41794
89 15 -0.420361 5.5122
89 160 1.07691 -2.15172
89 158 0.6557940000000001 -1.07959
89 5 1.02855 1.22952
89 6 1.37951 0.43941699999999995
89 159 0.46475099999999997 -1.99037
89 2 0.470659 1.3088
89 1 0.354749 -0.369863
89 10 0.689696 4.16763
89 156 1.4411600000000002 -0.625487
89 7 1.34404 2.19049
90 159 0.45706 -2.03434
90 158 0.668771 -1.12836
90 10 0.686717 4.11039
90 12 0.039134699999999994 3.72084
90 11 0.980952 3.48259
90 156 1.44499 -0.673172
90 4 0.810861 -0.32683100000000004
90 7 1.34155 2.14212
90 1 0.35167000000000004 -0.41841700000000004
90 160 1.08666 -2.20079
90 6 1.3872300000000002 0.39098999999999995
90 9 0.638537 3.24584
90 157 1.31483 -1.33541
90 2 0.475263 1.2616100000000001
90 8 0.49398800000000004 2.229
90 13 -0.260949 4.63849
90 15 -0.401584 5.49932
90 5 1.01612 1.17235
90 3 0.575847 0.37920200000000004
91 157 1.3126 -1.3780299999999999
91 5 0.998149 1.11298
91 7 1.3409 2.09225
91 13 -0.230353 4.62514
91 6 1.39343 0.346131
91 11 1.00411 3.42872
91 9 0.6469360000000001 3.20146
91 10 0.681439 4.05209
91 1 0.345867 -0.46931100000000003
