timestep ID X Y
46 11 0.34627899999999995 4.42467
46 14 0.463917 5.66586
46 1 0.252642 1.31006
46 6 1.23763 3.40951
47 9 0.31525 3.56268
47 7 1.3481 0.9042619999999999
47 3 0.574517 3.08224
47 6 1.23809 3.4092599999999997
47 5 1.0554999999999999 2.60315
47 11 0.35340400000000005 4.4264600000000005
47 4 0.886457 1.3933000000000002
47 12 -0.0882132 5.12908
47 13 0.555726 5.1678999999999995
47 154 0.807305 -0.745468
47 14 0.465959 5.6637
47 10 1.10626 3.92981
47 2 0.595332 2.54025
47 8 1.6705699999999999 3.27401
47 155 0.958083 -0.386967
47 153 0.43347 0.010748500000000001
47 1 0.25009899999999996 1.30534
48 11 0.360464 4.42753
48 154 0.810132 -0.744599
48 2 0.597832 2.53734
48 14 0.46765900000000005 5.661309999999999
48 5 1.05668 2.6010899999999997
48 12 -0.0889202 5.1287199999999995
48 155 0.9544469999999999 -0.402713
48 10 1.10486 3.92964
48 153 0.434354 0.00676109
48 9 0.32391800000000004 3.5644
48 1 0.249418 1.30023
48 13 0.550713 5.166849999999999
48 3 0.5734940000000001 3.08238
48 8 1.671 3.27348
48 7 1.35265 0.901857
48 4 0.8865989999999999 1.39516
48 6 1.23827 3.40877
49 13 0.546393 5.165220000000001
49 2 0.598954 2.53375
49 12 -0.08945059999999999 5.1283
49 11 0.367864 4.428039999999999
49 9 0.33187399999999995 3.5679700000000003
49 153 0.435162 0.00245058
49 4 0.887551 1.39483
49 8 1.6714799999999999 3.27298
49 10 1.10391 3.92936
49 5 1.05948 2.60065
49 155 0.9512820000000001 -0.414143
49 1 0.24898499999999998 1.29785
49 7 1.3576400000000002 0.8996590000000001
49 14 0.46909500000000004 5.6594500000000005
49 3 0.573024 3.0816199999999996
49 154 0.812564 -0.7436320000000001
49 6 1.2383899999999999 3.40813
50 8 1.67214 3.2725999999999997
50 155 0.9463720000000001 -0.425281
50 14 0.47005 5.65795
50 11 0.375722 4.42834
50 4 0.888428 1.39572
50 9 0.338769 3.57187
50 3 0.573024 3.0816199999999996
50 2 0.600446 2.5321700000000003
50 1 0.24780000000000002 1.2935699999999999
50 6 1.2388 3.40738
50 153 0.436239 -0.0010391699999999999
50 5 1.06261 2.6006799999999997
50 7 1.3627699999999998 0.8974899999999999
50 154 0.814179 -0.742356
50 10 1.10309 3.92907
50 13 0.541889 5.16461
50 12 -0.0901281 5.12816
51 5 1.06492 2.6030200000000003
51 10 1.10209 3.92887
51 6 1.239 3.4066
51 155 0.945213 -0.438761
51 13 0.537651 5.164339999999999
51 3 0.573024 3.0816199999999996
51 154 0.815372 -0.741485
51 8 1.67278 3.27236
51 153 0.437806 -0.00389794
51 9 0.345833 3.5771499999999996
51 12 -0.0906108 5.12803
51 2 0.60262 2.53013
51 1 0.246504 1.29109
51 4 0.887161 1.39387
51 11 0.38452800000000004 4.42856
51 14 0.470283 5.6561699999999995
51 7 1.3681 0.894923
52 9 0.353241 3.58255
52 11 0.391861 4.42931
52 12 -0.0909212 5.1276
52 13 0.533614 5.163920000000001
52 4 0.885736 1.39482
52 154 0.8159310000000001 -0.7413970000000001
52 10 1.10143 3.92877
52 7 1.37328 0.891815
52 1 0.244752 1.28815
52 155 0.944773 -0.449025
52 6 1.23895 3.40575
52 153 0.439778 -0.0063682899999999995
52 2 0.60449 2.52831
52 3 0.573024 3.0816199999999996
52 14 0.46983600000000003 5.65483
52 8 1.67369 3.2720299999999995
52 5 1.06831 2.60461
53 9 0.361271 3.5876900000000003
53 155 0.946109 -0.461969
53 14 0.46914700000000004 5.65346
53 10 1.1013899999999999 3.92881
53 153 0.440301 -0.00839527
53 3 0.572306 3.0824700000000003
53 13 0.530277 5.16345
53 5 1.06955 2.60715
53 154 0.816823 -0.741553
53 12 -0.0909144 5.12682
53 6 1.23902 3.40461
53 7 1.3785800000000001 0.8890699999999999
53 2 0.605274 2.52754
53 1 0.242406 1.28674
53 4 0.8865989999999999 1.39516
53 8 1.6750999999999998 3.27222
53 11 0.398419 4.43083
54 4 0.8885540000000001 1.39581
54 7 1.38368 0.887055
54 11 0.40466599999999997 4.43359
54 3 0.572764 3.08314
54 6 1.23889 3.4037
54 153 0.44005299999999997 -0.0101825
54 155 0.947146 -0.467706
54 5 1.07219 2.60862
54 10 1.10167 3.92904
54 13 0.528681 5.1630899999999995
54 9 0.369433 3.59281
54 12 -0.0907119 5.125929999999999
54 2 0.60615 2.52691
54 8 1.6765700000000001 3.27234
54 1 0.24204799999999999 1.2852000000000001
54 14 0.468155 5.65222
54 154 0.8179850000000001 -0.741458
55 6 1.23908 3.40273
55 2 0.607048 2.52603
55 1 0.239738 1.28409
55 7 1.3881000000000001 0.884846
55 3 0.573947 3.08711
55 5 1.07535 2.6092899999999997
55 154 0.819169 -0.741553
55 8 1.6776200000000001 3.27214
55 10 1.10201 3.92969
55 9 0.377807 3.59884
55 13 0.527755 5.163279999999999
55 4 0.890685 1.39801
55 14 0.467132 5.651140000000001
55 11 0.410346 4.4361500000000005
55 12 -0.0903896 5.125
55 155 0.949397 -0.47532800000000003
55 153 0.439473 -0.0128159
56 155 0.9495910000000001 -0.480776
56 8 1.67816 3.2719400000000003
56 5 1.0785500000000001 2.6087599999999997
56 154 0.819623 -0.741708
56 10 1.1024 3.9303500000000002
56 13 0.526673 5.16347
56 11 0.414493 4.4385
56 153 0.43918799999999997 -0.0193004
56 3 0.57366 3.0873000000000004
56 14 0.466277 5.65016
56 1 0.23850300000000002 1.28179
56 12 -0.0898508 5.12375
56 4 0.891348 1.3981299999999999
56 9 0.385698 3.60557
56 7 1.3911000000000002 0.882107
56 2 0.6080749999999999 2.52458
56 6 1.23874 3.4018400000000004
57 12 -0.0894293 5.12225
57 4 0.891357 1.39857
57 13 0.525704 5.16351
57 11 0.41560400000000003 4.44031
57 10 1.10253 3.93127
57 155 0.9529909999999999 -0.4841
57 7 1.39232 0.879839
57 5 1.0802800000000001 2.60541
57 14 0.465514 5.649
57 154 0.81958 -0.7412569999999999
57 3 0.571267 3.09102
57 153 0.439744 -0.0226903
57 2 0.609078 2.5231
57 6 1.23863 3.4009199999999997
57 9 0.393938 3.6124799999999997
57 8 1.6784000000000001 3.27184
57 1 0.237501 1.28039
58 8 1.67813 3.2719600000000004
58 4 0.891467 1.39538
58 7 1.39287 0.878861
58 155 0.95831 -0.48825
58 154 0.819257 -0.7401789999999999
58 2 0.6108100000000001 2.5221
58 153 0.441454 -0.027369400000000002
58 6 1.23845 3.40039
58 5 1.0811199999999999 2.60472
58 9 0.400459 3.61971
58 12 -0.08904680000000001 5.12091
58 14 0.46464799999999995 5.64778
58 11 0.413171 4.44292
58 1 0.237712 1.2800200000000002
58 3 0.570713 3.0912900000000003
58 13 0.5250480000000001 5.16357
58 10 1.1032 3.93214
59 3 0.567547 3.0934
59 7 1.39194 0.878904
59 1 0.237609 1.27734
59 153 0.441519 -0.0335652
59 154 0.818362 -0.739145
59 8 1.67682 3.2714299999999996
59 155 0.964565 -0.48971400000000004
59 2 0.611714 2.5204400000000002
59 6 1.23841 3.3999200000000003
59 12 -0.08902570000000001 5.11993
59 10 1.10408 3.93279
59 13 0.524278 5.16375
59 5 1.08266 2.6036099999999998
59 14 0.464356 5.6466899999999995
59 9 0.406308 3.62709
59 4 0.893338 1.39255
59 11 0.40756 4.44618
60 10 1.10486 3.93363
60 155 0.971717 -0.49012500000000003
60 12 -0.0886335 5.1189100000000005
60 7 1.3893 0.878857
60 6 1.23838 3.39923
60 4 0.8943030000000001 1.38924
60 3 0.567547 3.0934
60 11 0.399202 4.44963
60 9 0.412095 3.63444
60 5 1.08248 2.60339
60 153 0.441728 -0.0376279
60 8 1.67506 3.27025
60 154 0.816878 -0.7389249999999999
60 13 0.523823 5.16367
60 2 0.612924 2.51821
60 14 0.464593 5.6458699999999995
60 1 0.237698 1.2765
61 8 1.6740799999999998 3.2695800000000004
61 7 1.3868 0.8782470000000001
61 4 0.8901300000000001 1.3891200000000001
61 9 0.41766800000000004 3.6419
61 2 0.61454 2.51547
61 6 1.23811 3.39882
61 1 0.23950600000000002 1.27668
61 155 0.9806010000000001 -0.487127
61 14 0.465619 5.64596
61 153 0.439958 -0.041339600000000004
61 3 0.562607 3.09306
61 12 -0.0878814 5.1177
61 5 1.08488 2.6015699999999997
61 13 0.52395 5.16341
61 11 0.389147 4.45244
61 10 1.1058 3.9344200000000003
61 154 0.815806 -0.739185
62 13 0.525233 5.163139999999999
62 14 0.4702 5.65326
62 5 1.08758 2.59837
62 9 0.42290799999999995 3.64952
62 11 0.378245 4.45463
62 10 1.10732 3.93516
62 4 0.887008 1.3867500000000001
62 2 0.61713 2.51589
62 1 0.241904 1.27639
62 153 0.441843 -0.043872799999999997
62 8 1.6735 3.2691500000000002
62 7 1.3840700000000001 0.878115
62 6 1.23816 3.3985399999999997
62 154 0.814817 -0.7394809999999999
62 3 0.558973 3.09347
62 155 0.98612 -0.484244
62 12 -0.0874253 5.11728
63 8 1.6730699999999998 3.26933
63 154 0.814256 -0.740009
63 155 0.99198 -0.474746
63 14 0.47600499999999996 5.66355
63 7 1.38076 0.877838
63 5 1.08741 2.5981400000000003
63 6 1.2381900000000001 3.3984199999999998
63 153 0.44420499999999996 -0.046872
63 2 0.621688 2.5184800000000003
63 3 0.561202 3.0933499999999996
63 1 0.242147 1.27823
63 11 0.366948 4.45605
63 12 -0.087003 5.11713
63 13 0.5276890000000001 5.162999999999999
63 4 0.885103 1.38548
63 10 1.10915 3.9358
63 9 0.428206 3.6562
64 6 1.23786 3.3983100000000004
64 5 1.08894 2.5970400000000002
64 1 0.242307 1.27794
64 10 1.1102800000000002 3.93658
64 14 0.488437 5.67587
64 153 0.447194 -0.0506391
64 13 0.5311119999999999 5.16285
64 12 -0.0868786 5.11728
64 154 0.814083 -0.740487
64 155 0.997073 -0.46035899999999996
64 9 0.43341999999999997 3.66239
64 4 0.8880509999999999 1.38314
64 7 1.37637 0.876853
64 8 1.67303 3.26995
64 11 0.354921 4.45606
64 2 0.626625 2.52075
64 3 0.560447 3.0926
65 5 1.08858 2.5942200000000004
65 8 1.673 3.2711
65 6 1.23722 3.39849
65 13 0.5352129999999999 5.1624099999999995
65 154 0.814221 -0.7408929999999999
65 7 1.37185 0.8754900000000001
65 4 0.8905660000000001 1.38266
65 1 0.242847 1.2788899999999999
65 2 0.63186 2.52113
65 3 0.559492 3.09294
65 12 -0.0866612 5.11757
65 14 0.493367 5.68265
65 11 0.341931 4.455
65 10 1.1119700000000001 3.93669
65 9 0.438873 3.66791
65 153 0.450732 -0.0518476
65 155 0.996019 -0.44522799999999996
66 9 0.444326 3.6732600000000004
66 4 0.892198 1.38475
66 7 1.3678299999999999 0.8750100000000001
66 12 -0.0861638 5.11818
66 3 0.560447 3.0926
66 2 0.635186 2.5219
66 8 1.67302 3.27174
66 10 1.11444 3.93573
66 153 0.45121 -0.051892100000000004
66 5 1.08968 2.59153
66 6 1.23688 3.3985000000000003
66 14 0.498681 5.68759
66 154 0.8144840000000001 -0.7410809999999999
66 1 0.24400300000000003 1.28008
66 11 0.328282 4.45395
66 155 0.997298 -0.425948
66 13 0.539026 5.162039999999999
67 154 0.8148909999999999 -0.7417130000000001
67 2 0.638125 2.52119
67 11 0.315274 4.45289
67 8 1.6730699999999998 3.27222
67 12 -0.0863584 5.1196
67 6 1.23656 3.39872
67 155 0.9975790000000001 -0.40171399999999996
67 1 0.24401499999999998 1.28008
67 7 1.3651900000000001 0.8747450000000001
67 13 0.5427029999999999 5.16152
67 153 0.44904200000000005 -0.0484138
67 4 0.8933190000000001 1.38602
67 5 1.08968 2.59108
67 14 0.503785 5.6925099999999995
67 9 0.449507 3.6782799999999995
67 10 1.11566 3.93517
67 3 0.557139 3.09206
68 7 1.36337 0.8736750000000001
68 4 0.891531 1.38802
68 12 -0.0864268 5.120950000000001
68 155 0.999096 -0.37015099999999995
68 3 0.556169 3.092
68 9 0.45483199999999996 3.6826299999999996
68 2 0.639144 2.52001
68 13 0.546876 5.16073
68 154 0.8152039999999999 -0.7431019999999999
68 153 0.447144 -0.046475600000000006
68 5 1.0881999999999998 2.5894099999999995
68 11 0.30264800000000003 4.452
68 10 1.11613 3.93468
68 1 0.245761 1.28009
68 8 1.6733099999999999 3.2725799999999996
68 14 0.508082 5.696369999999999
68 6 1.23616 3.39885
69 9 0.460094 3.68553
69 10 1.1158299999999999 3.9345100000000004
69 7 1.36234 0.872688
69 4 0.8907550000000001 1.39
69 5 1.0877 2.58555
69 12 -0.0866287 5.12248
69 6 1.23573 3.39905
69 153 0.44560299999999997 -0.0436971
69 13 0.551806 5.15973
69 3 0.556678 3.0925700000000003
69 2 0.6402370000000001 2.51688
69 1 0.245613 1.28046
69 8 1.6735499999999999 3.27264
69 11 0.290238 4.4512599999999996
69 155 1.00176 -0.326806
69 154 0.81592 -0.744678
69 14 0.5103690000000001 5.699349999999999
70 10 1.11473 3.93493
70 9 0.465364 3.68886
70 4 0.887534 1.3968
70 13 0.555658 5.15986
70 7 1.36244 0.872155
70 8 1.67333 3.2725
70 5 1.08308 2.58484
70 154 0.81694 -0.7461239999999999
70 153 0.44571800000000006 -0.041700600000000004
70 3 0.556678 3.0925700000000003
70 12 -0.0864247 5.12431
70 2 0.6409980000000001 2.5136600000000002
70 155 1.0131000000000001 -0.273435
70 11 0.27808700000000003 4.450950000000001
70 14 0.51295 5.70192
70 1 0.247422 1.28048
70 6 1.23566 3.39956
71 6 1.23545 3.40043
71 7 1.36302 0.870981
71 2 0.642247 2.50984
71 8 1.67298 3.27215
71 12 -0.08694829999999999 5.1267
71 4 0.885465 1.40045
71 14 0.51525 5.70346
71 10 1.11282 3.93586
71 3 0.556678 3.0925700000000003
71 11 0.26594999999999996 4.45104
71 154 0.817996 -0.747932
71 155 1.0265300000000002 -0.22037199999999998
71 13 0.558937 5.1606
71 1 0.247223 1.28085
71 9 0.47066699999999995 3.69142
71 5 1.08298 2.58383
71 153 0.444768 -0.0414813
72 3 0.556678 3.0925700000000003
72 11 0.254767 4.45112
72 7 1.36357 0.869138
72 12 -0.0866274 5.1281
72 6 1.23525 3.40105
72 1 0.24793199999999999 1.28131
72 153 0.445049 -0.0399664
72 5 1.0822 2.58348
72 2 0.6443139999999999 2.5092
72 9 0.474796 3.6948899999999996
72 10 1.1107500000000001 3.93661
72 4 0.881193 1.3987200000000002
72 13 0.5626760000000001 5.1607899999999995
72 154 0.818321 -0.750396
72 8 1.67248 3.27175
72 14 0.5174340000000001 5.70446
72 155 1.04236 -0.17629799999999998
73 3 0.556678 3.0925700000000003
73 12 -0.0864673 5.1291899999999995
73 11 0.24471900000000002 4.45103
73 7 1.36414 0.867553
73 9 0.477873 3.6977300000000004
73 10 1.10647 3.9388400000000003
73 14 0.51944 5.70646
73 2 0.6445000000000001 2.50871
73 153 0.445111 -0.0363594
73 6 1.23488 3.40169
73 4 0.8765989999999999 1.3975499999999998
73 8 1.6718600000000001 3.2711799999999998
73 155 1.05114 -0.146177
73 154 0.818408 -0.752628
73 13 0.565955 5.1607899999999995
73 1 0.24793199999999999 1.28131
73 5 1.0801399999999999 2.58298
74 14 0.521449 5.70949
74 153 0.44630899999999996 -0.033645100000000004
74 12 -0.0860291 5.1301
74 3 0.556169 3.092
74 8 1.67082 3.27009
74 13 0.570026 5.16097
74 10 1.10253 3.94039
74 6 1.23502 3.40256
74 2 0.644662 2.5074
74 5 1.07641 2.5812
74 11 0.23470400000000002 4.45122
74 154 0.818127 -0.754329
74 4 0.87091 1.39221
74 155 1.05763 -0.125823
74 7 1.36493 0.867238
74 9 0.47993699999999995 3.70098
74 1 0.24912299999999998 1.28203
75 155 1.06 -0.11303800000000001
75 6 1.23516 3.40355
75 11 0.22551200000000002 4.45129
75 10 1.10158 3.94067
75 4 0.866333 1.38832
75 8 1.66933 3.26919
75 7 1.36602 0.866649
75 13 0.574946 5.16187
75 3 0.5572079999999999 3.0907600000000004
75 5 1.07122 2.57946
75 14 0.522222 5.71495
75 2 0.644701 2.50714
75 154 0.816992 -0.7559560000000001
75 9 0.480897 3.70295
75 153 0.448615 -0.030150999999999997
75 12 -0.08585409999999999 5.130929999999999
75 1 0.24912299999999998 1.28203
76 14 0.522432 5.718590000000001
76 6 1.23549 3.40419
76 154 0.8150109999999999 -0.757471
76 10 1.10274 3.94067
76 4 0.86492 1.3843100000000002
76 12 -0.0857889 5.13138
76 155 1.06215 -0.106154
76 8 1.66733 3.26823
76 7 1.36665 0.8654900000000001
76 9 0.480851 3.7032100000000003
76 11 0.217135 4.45073
76 13 0.580245 5.16298
76 153 0.450231 -0.0282193
76 2 0.6436109999999999 2.5064599999999997
76 1 0.24961099999999997 1.2809800000000002
76 3 0.55671 3.0888299999999997
76 5 1.06601 2.57712
77 2 0.642852 2.50584
77 6 1.23538 3.4048399999999996
77 14 0.522803 5.72114
77 4 0.865541 1.38056
77 153 0.452468 -0.0277187
77 155 1.06419 -0.100589
77 1 0.24827200000000002 1.28134
77 154 0.813012 -0.758446
77 13 0.585248 5.1642600000000005
77 8 1.66536 3.26721
77 10 1.10371 3.94153
77 5 1.06262 2.5732100000000004
77 9 0.47983600000000004 3.7018
77 11 0.209973 4.4497
77 12 -0.0857243 5.1311800000000005
77 3 0.555955 3.0880900000000002
77 7 1.36661 0.8648480000000001
78 7 1.36659 0.8656090000000001
78 154 0.810805 -0.758495
78 1 0.24793199999999999 1.28131
78 14 0.523451 5.722300000000001
78 6 1.23576 3.4053899999999997
78 13 0.590009 5.1663
78 9 0.477798 3.6983800000000002
78 4 0.86869 1.38202
78 3 0.5562429999999999 3.0879000000000003
78 8 1.6635400000000002 3.2661700000000002
78 155 1.06685 -0.0955039
78 12 -0.08567280000000001 5.131029999999999
78 5 1.0630899999999999 2.57049
78 2 0.6419459999999999 2.50549
78 11 0.203616 4.44853
78 153 0.45561 -0.033002500000000004
78 10 1.1044100000000001 3.9429199999999995
79 13 0.596568 5.16821
79 14 0.524665 5.723669999999999
79 10 1.10514 3.94414
79 3 0.5562429999999999 3.0879000000000003
79 7 1.36672 0.867082
79 8 1.6608500000000002 3.265
79 154 0.808489 -0.758379
79 5 1.06403 2.5654500000000002
79 1 0.24793199999999999 1.28131
79 6 1.23581 3.40601
79 155 1.06815 -0.0901712
79 11 0.19836700000000002 4.44742
79 153 0.461235 -0.0423189
79 12 -0.08567830000000001 5.13095
79 2 0.6401749999999999 2.50528
79 4 0.870632 1.38704
79 9 0.47473 3.6938999999999997
80 11 0.193765 4.44642
80 14 0.525027 5.7250499999999995
80 3 0.557784 3.08646
80 12 -0.0858597 5.130850000000001
80 153 0.46481 -0.0535529
80 5 1.0629 2.55916
80 8 1.65834 3.2636200000000004
80 4 0.870983 1.38892
80 7 1.36636 0.868176
80 155 1.07118 -0.08642559999999999
80 2 0.637171 2.5040999999999998
80 9 0.46968600000000005 3.6889999999999996
80 13 0.603182 5.16962
80 6 1.23594 3.4062
80 1 0.247211 1.28085
80 10 1.10574 3.94483
80 154 0.8062980000000001 -0.7586499999999999
81 4 0.868509 1.39269
81 8 1.65509 3.2616500000000004
81 13 0.608641 5.17101
81 155 1.07152 -0.0841202
81 7 1.36618 0.869187
81 12 -0.08578200000000001 5.13059
81 6 1.2358799999999999 3.4061900000000005
81 153 0.465156 -0.0582338
81 2 0.631759 2.49958
81 3 0.55714 3.0861
81 14 0.52471 5.725460000000001
81 154 0.804658 -0.7587179999999999
81 9 0.46293300000000004 3.68395
81 11 0.190049 4.44559
81 1 0.245613 1.28046
81 5 1.05982 2.5526
81 10 1.10585 3.94586
82 9 0.45431600000000005 3.6792200000000004
82 13 0.613634 5.172129999999999
82 7 1.3661400000000001 0.8711610000000001
82 11 0.186987 4.4453
82 2 0.627808 2.49642
82 153 0.46744 -0.0633034
82 154 0.803987 -0.75779
82 6 1.23613 3.4062
82 12 -0.085333 5.13026
82 14 0.5251480000000001 5.72513
82 10 1.1053199999999999 3.9475700000000002
82 5 1.0544499999999999 2.54199
82 4 0.86819 1.39371
82 1 0.24380400000000002 1.2804499999999999
82 3 0.557652 3.08639
82 8 1.65073 3.25905
82 155 1.0713599999999999 -0.08428369999999999
83 13 0.618381 5.172859999999999
83 6 1.23648 3.4062599999999996
83 2 0.624059 2.49097
83 12 -0.0851198 5.13032
83 14 0.52677 5.72471
83 153 0.470351 -0.0661667
83 8 1.6446399999999999 3.2548000000000004
83 5 1.04508 2.53325
83 1 0.24400300000000003 1.28008
83 9 0.444465 3.6745900000000002
83 154 0.8044070000000001 -0.756049
83 11 0.18450399999999997 4.44545
83 10 1.10503 3.94958
83 7 1.3669 0.872779
83 155 1.06769 -0.0856223
83 3 0.559581 3.0864
83 4 0.86861 1.3926699999999999
84 6 1.23635 3.4062599999999996
84 155 1.0666200000000001 -0.08911720000000001
84 5 1.03763 2.5256600000000002
84 1 0.243294 1.27962
84 12 -0.0851312 5.13018
84 3 0.560502 3.08625
84 11 0.182542 4.4455599999999995
84 154 0.8051210000000001 -0.753778
84 153 0.470351 -0.0661667
84 14 0.528152 5.7241
84 4 0.871769 1.39153
84 13 0.62291 5.17347
84 9 0.43398699999999996 3.67067
84 7 1.36808 0.873797
84 2 0.620136 2.48455
84 10 1.10436 3.9517
84 8 1.63738 3.2500999999999998
85 153 0.46677300000000005 -0.06227560000000001
85 10 1.10362 3.95326
85 7 1.36998 0.87494
85 155 1.06124 -0.090903
85 5 1.03189 2.51711
85 8 1.6301400000000001 3.24628
85 12 -0.0850191 5.12958
85 6 1.23625 3.4061399999999997
85 4 0.8741930000000001 1.3920500000000002
85 11 0.18093599999999999 4.44547
85 3 0.560502 3.08625
85 13 0.626592 5.17446
85 14 0.5291279999999999 5.7231
85 1 0.243281 1.27968
85 9 0.42247 3.66665
85 2 0.618215 2.48066
85 154 0.805542 -0.750835
86 3 0.560502 3.08625
86 8 1.62414 3.2432299999999996
86 4 0.8780929999999999 1.3915899999999999
86 12 -0.08478820000000001 5.12904
86 2 0.6169680000000001 2.47565
86 10 1.10316 3.95473
86 155 1.0573000000000001 -0.0947205
86 7 1.37267 0.876765
86 1 0.242847 1.2788899999999999
86 9 0.40903799999999996 3.6631799999999997
86 5 1.02457 2.50812
86 6 1.23613 3.40598
86 154 0.806122 -0.7472679999999999
86 14 0.529728 5.72217
86 11 0.17992 4.44581
86 153 0.46481 -0.0535529
86 13 0.629379 5.17644
87 154 0.806331 -0.744187
87 4 0.882659 1.3916300000000001
87 7 1.37596 0.878267
87 13 0.6309899999999999 5.17939
87 6 1.23585 3.40596
87 9 0.39453000000000005 3.6594700000000002
87 1 0.241904 1.27639
87 10 1.10283 3.9560199999999996
87 5 1.01413 2.50094
87 8 1.61894 3.2402300000000004
87 155 1.05253 -0.09949849999999999
87 11 0.179737 4.4461900000000005
87 2 0.6157699999999999 2.47506
87 12 -0.08465099999999999 5.12844
87 3 0.560502 3.08625
87 14 0.530434 5.721509999999999
87 153 0.463394 -0.0437524
88 153 0.460186 -0.0356686
88 11 0.180398 4.44668
88 9 0.378701 3.6557100000000005
88 6 1.2355500000000001 3.4056900000000003
88 5 1.00458 2.49124
88 14 0.531389 5.720700000000001
88 13 0.632366 5.18192
88 2 0.614581 2.47557
88 10 1.10201 3.95728
88 3 0.560502 3.08625
88 1 0.242504 1.27559
88 12 -0.0849048 5.12728
88 4 0.8889790000000001 1.39427
88 155 1.04634 -0.10482699999999999
88 7 1.37922 0.878504
88 154 0.8062090000000001 -0.7416379999999999
88 8 1.61408 3.23779
89 13 0.633059 5.18415
89 8 1.61004 3.23569
89 11 0.181448 4.44725
89 5 0.9956619999999999 2.48099
89 154 0.805741 -0.740047
89 3 0.560502 3.08625
89 14 0.531455 5.72012
89 9 0.36243499999999995 3.65103
89 12 -0.0844715 5.12515
89 6 1.2351 3.40549
89 2 0.6136119999999999 2.47607
